username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
WHAT DO YOU MEAN,76561198129265482,Call of Duty®: Black Ops,n1gg4 whats good in nam' son?,"['Action', 'FPS', 'Zombies', 'Multiplayer', 'Shooter', 'Cold War', 'Singleplayer', 'First-Person', 'War', 'Military', 'Online Co-Op', 'Co-op', 'Adventure', 'Gore', 'Story Rich', 'Controller', 'Linear', 'Massively Multiplayer', 'Horror', 'Point & Click']",Very Positive,Treyarch,2,4,4,3,neutral
=(e)= Alpaca Stan,76561198033239584,Call of Duty®: Black Ops,"I used to play BO1 a ton back in the day. Haven't been on much since, but there were only about 1,000 players on at one time a few months ago. Sadly I think BO1 is dead for PC.","['Action', 'FPS', 'Zombies', 'Multiplayer', 'Shooter', 'Cold War', 'Singleplayer', 'First-Person', 'War', 'Military', 'Online Co-Op', 'Co-op', 'Adventure', 'Gore', 'Story Rich', 'Controller', 'Linear', 'Massively Multiplayer', 'Horror', 'Point & Click']",Very Positive,Treyarch,3,2,3,2,negativo
RawrSomeGuy,76561198058818375,Call of Duty®: Black Ops,"Really guys, to be honest, This is just another attempt at something that was once great. Theres a difference in trying to keep a game franchise alive and just trying to revive a dead friend. Now bring out a game that is fully around Zombies (The only real reason why people still give any cares about this anymore) than we have a great game and a franchise that will be BOOMING. Untill that day happens I can not and will not recommend Call of Duty to anyone ever again. It's a sad day, one that I was hoping I would never have to have, but someone has to say it and thats just how it is.","['Action', 'FPS', 'Zombies', 'Multiplayer', 'Shooter', 'Cold War', 'Singleplayer', 'First-Person', 'War', 'Military', 'Online Co-Op', 'Co-op', 'Adventure', 'Gore', 'Story Rich', 'Controller', 'Linear', 'Massively Multiplayer', 'Horror', 'Point & Click']",Very Positive,Treyarch,2,2,3,2,negativo
GENKS,76561198029141167,Call of Duty®: Black Ops,"i preordered this game back in 2010. after that i swore i'd never purchase another game sight unseen and i have kept my word on that. this one is where they really blew it. i feel sorry for anybody who would buy this game in 2014. if you have a choice between this and world at war, choose waw because it was the last good game in the series, the last to offer an actual modding system. they removed that from the game in black ops and never looked back. they claimed from the start that they would provide mod tools but their idea of mod tools this time turned out to be nothing basically, a few tweaks for the multiplayer, no graphics mods, no new maps whatsoever because they wanted to sell their dlc instead of continuing to uphold their good reputation so they flushed mod tools down the toilet with this one game. so if the zombie game is what you're after, this game will give you a total of about ten laggy maps for an extra sixty dollars, four of which came from world at war and they run flawlessly in waw yet lag in black ops the allegedly superior black ops engine, wonder why that is. also in world at war there are hundreds of maps already made for nazi zombies that are entirely free for everyone and the game is actually playable and runs flawlessly. the choice is yours. if you want single player action, this game is also a bad choice because the single player campaign is mostly like watching a movie as i recall. anyway, even with the current sale it's only half what it cost at launch four years ago. so not worth it. sooooooooo not worth it. you'll be sorry if you fall for it...","['Action', 'FPS', 'Zombies', 'Multiplayer', 'Shooter', 'Cold War', 'Singleplayer', 'First-Person', 'War', 'Military', 'Online Co-Op', 'Co-op', 'Adventure', 'Gore', 'Story Rich', 'Controller', 'Linear', 'Massively Multiplayer', 'Horror', 'Point & Click']",Very Positive,Treyarch,2,1,2,2,negativo
Lolicon Cat,76561198002247851,Call of Duty®: Black Ops,"I DO NOT RECOMMEND THIS GAME ANYMORE! JUST GOT VAC BANNED FOR NO REASON!!! Account Alert for daniel_drift - Aug 11, 2016 You have been banned in Call of Duty: Black Ops - Multiplayer by the game's developers. This ban is permanent. As a result of this ban, you'll no longer be able to play in VAC secured servers within this game. View all banned games For a full list of games affected by this ban please visit the Help website. More information on VAC is available here: Valve Anti-Cheat System (VAC)","['Action', 'FPS', 'Zombies', 'Multiplayer', 'Shooter', 'Cold War', 'Singleplayer', 'First-Person', 'War', 'Military', 'Online Co-Op', 'Co-op', 'Adventure', 'Gore', 'Story Rich', 'Controller', 'Linear', 'Massively Multiplayer', 'Horror', 'Point & Click']",Very Positive,Treyarch,2,1,2,3,negativo
Belgarath,76561197988001805,Call of Duty®: Black Ops,░░░░░░░░░░░█▀▀░░█░░░░░░ ░░░░░░▄▀▀▀▀░░░░░█▄▄░░░░ ░░░░░░█░█░░░░░░░░░░▐░░░ ░░░░░░▐▐░░░░░░░░░▄░▐░░░ ░░░░░░█░░░░░░░░▄▀▀░▐░░░ ░░░░▄▀░░░░░░░░▐░▄▄▀░░░░ ░░▄▀░░░▐░░░░░█▄▀░▐░░░░░ ░░█░░░▐░░░░░░░░▄░█░░░░░ ░░░█▄░░▀▄░░░░▄▀▐░█░░░░░ ░░░█▐▀▀▀░▀▀▀▀░░▐░█░░░░░ ░░▐█▐▄░░▀░░░░░░▐░█▄▄░░░ ░░░▀▀▄COD....▄ ░▄▄▄▀░░░ ░░░░░░░░░░░░░░░░░░░░░░░,"['Action', 'FPS', 'Zombies', 'Multiplayer', 'Shooter', 'Cold War', 'Singleplayer', 'First-Person', 'War', 'Military', 'Online Co-Op', 'Co-op', 'Adventure', 'Gore', 'Story Rich', 'Controller', 'Linear', 'Massively Multiplayer', 'Horror', 'Point & Click']",Very Positive,Treyarch,4,5,5,3,positivo
Heil Hank,76561198019109823,Call of Duty®: Black Ops,"One of the better CoD games, Zombies is fun but lots of hackers in multiplayer modes.","['Action', 'FPS', 'Zombies', 'Multiplayer', 'Shooter', 'Cold War', 'Singleplayer', 'First-Person', 'War', 'Military', 'Online Co-Op', 'Co-op', 'Adventure', 'Gore', 'Story Rich', 'Controller', 'Linear', 'Massively Multiplayer', 'Horror', 'Point & Click']",Very Positive,Treyarch,3,4,4,3,positivo
Chirper ^o^,76561197993848840,Call of Duty®: Black Ops,Yep pretty good.,"['Action', 'FPS', 'Zombies', 'Multiplayer', 'Shooter', 'Cold War', 'Singleplayer', 'First-Person', 'War', 'Military', 'Online Co-Op', 'Co-op', 'Adventure', 'Gore', 'Story Rich', 'Controller', 'Linear', 'Massively Multiplayer', 'Horror', 'Point & Click']",Very Positive,Treyarch,3,4,4,3,positivo
Killer Keemstar,76561198171872845,Call of Duty®: Black Ops,Dank!,"['Action', 'FPS', 'Zombies', 'Multiplayer', 'Shooter', 'Cold War', 'Singleplayer', 'First-Person', 'War', 'Military', 'Online Co-Op', 'Co-op', 'Adventure', 'Gore', 'Story Rich', 'Controller', 'Linear', 'Massively Multiplayer', 'Horror', 'Point & Click']",Very Positive,Treyarch,3,4,4,3,positivo
Shields,76561198043216746,Call of Duty®: Black Ops,"Campaign/Zombies Review Quite simply, this game has one of the best campaign plots I've ever seen. The 1960's, CIA Black Ops in Russia and the Vietnam War, conspiracies, and a diabolical political plot to topple nations... all taken seriously in a totally immersive and epic experience. The gameplay is varied, indoors and outdoors, from lush tropical jungles to intelligence headquarters buildings, in a number of different historical conflicts. No spoilers, but the whole story is about finding a hidden, classified truth that is as mindblowing as the warheads that threaten to destroy the world. This dynamic and interesting campaign is unmatched, certainly throughout the Call of Duty series, as well as all the games I've played. It may not be the newest game, but the plot is worth it, I guarantee. Although the plot and story elements alone are enough to warrant a purchase, it is as fun of an ADS FPS as I've ever played, with decent graphics, punchy weapons, and great levels. I've played through the entire game on Veteran Difficulty, the most challenging difficulty, and had an absolute blast. There's not an overwhelming amount of collectables, and they remain found after multiple playthroughs. The Zombies mode in this game is also great, probably better than Black Ops 2. It's not overly complicated like its sequel, and is just solid and hardy. I'm terrible at Zombies and still loved it. In one level you actually get to play as John F. Kennedy fighting zombies in the US Pentagon. Awesome? Awesome. One of my favorites! This isn't a review for the multiplayer, but it is also spectacular and they come together when you get black ops.","['Action', 'FPS', 'Zombies', 'Multiplayer', 'Shooter', 'Cold War', 'Singleplayer', 'First-Person', 'War', 'Military', 'Online Co-Op', 'Co-op', 'Adventure', 'Gore', 'Story Rich', 'Controller', 'Linear', 'Massively Multiplayer', 'Horror', 'Point & Click']",Very Positive,Treyarch,5,5,5,4,positivo
Ignite,76561197995656590,Call of Juarez™,This game is DIFFICULT!!!! And not in a good way. Yes While the voice acting was terrific and plot was kinda good( consider you wish to know what became of mc call brother) But the gameplay itself made me scream and ranting front of my monitor like 6 years old kid. And that was just NORMAL difficulty. As for Pro and Con Pro + Great voice acting! +Sequel storyline from Bound in Blood + Great Soundtrack + Great Dialouge writing +Interesting Story telling mechanic (Switch between two character) Con - VERY HARD!! -Unfair Gunfight (most of the time) -Clich'e characters behavior -Dumb AI -Dumb Plot In conclusion It saddest me but I can't recommended everyone for this game. Except you already play Bound in blood firsthand and want to know what happen next. Or if you have ton of serene to be disposal with.,"['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,4,2,4,5,negativo
vash,76561198014876326,Call of Juarez™,the game is good,"['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,3,4,4,3,positivo
Highfive,76561198099776263,Call of Juarez™,"7,5/10","['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,4,4,5,3,positivo
Obey the Fist!,76561198030784015,Call of Juarez™,"This is an excellent but short FPS along the lines of Half Life, but in a faithful western setting. While old, it has aged well and runs completely bug free in 4K under Windows 10.   Numerous graphics settings round out the PC-first ethic of the developers. Gameplay is novel, with two protagonists (each level has you controlling one of the two), each with different strengths and weaknesses.  While this could have just been a gimmick it was implemented in such a way that you can enjoy the strengths of each character without being frustrated by their limits. Great level design gives you multiple paths to achieve the same outcome, and excellent re-use of assets stretches the game out from the (admittedly short) 15 hours it took me to finish. A few small gripes - the ""quickdraw"" duel mechanic is janky and annoying.   Some of the puzzles are obtuse.  The game is dated (but has aged well).    These aren't showstoppers, however.","['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,4,4,5,3,positivo
Smackm0nk3y,76561198093363183,Call of Juarez™,This is a fun game if you hang in there and get past the first 2 Episodes.  The thing I hated about this game is the sound effects for Billy when he is climbing.  Sounds like a total wuss.,"['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,3,4,4,3,positivo
Chirper ^o^,76561197993848840,Call of Juarez™,This game is quite good.,"['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,3,4,4,3,positivo
DALCOhstangultion,76561198024972696,Call of Juarez™,About a minute to load episodes/levels on a modern machine: - Intel Core i5 4590S (3.0 GHz) - 8 GB RAM - SSD - Nvidia GeForce GTX 970 There's NO excuse for these kind of load times.,"['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,3,2,4,3,negativo
DaBorneLaser,76561198129694266,Call of Juarez™,"Decent western shooter with very aged mechanics. The story was the highlight of the game back in its day but even that is quite outdated by now. I wouldnt bother with this game, just get the sequels(excluding the cartel). 6/10","['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,3,2,3,2,negativo
Quenchiest,76561197961914449,Call of Juarez™,"I really wanted to like this one because I loved the sequel (Bound in Blood), which I played first. Overall, the production values were great. Voice acting, art style, story, etc. Switching between characters on both sides of the fence also made for interesting gamplay styles and narrative. However, some of the gameplay mechanics are very flawed. Random difficulty spikes and changes in mechanics like fist fighting weren't really fun. There are some stretches of the game where you have to go a long time without heath pickups, and whether you take damage or not is dependent on a random dice roll of whether or not enemies hit your armor or head. The maps are generally linear but whenever new path ways open up, it's not always evident where you are supposed to backtrack to find a new path. This leads to a lot of wandering around, and if you are in a sequence where you have a time limit, finding out where you need to go may lead to failure. There are also stuck in geometry problems if you wander off the the path. It was probably great at the time it was new but it  seems like the game didn't age very well by today's standards. By the end it felt like a boring (but very difficult) slog. I'm still glad I got to get closure on this story, but if you are interested in a western themed shooter, play the sequel Bound in Blood first, and then decide whether you want to play this one to get the full story. The sequel is actually a prequel story-wise, so you don't really lose anything by playing them out of order, in my opinion. Playing this one really made me appreciate the sequel. The devs learned many lessons and improved upon pretty much every gameplay aspect.","['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,4,2,4,4,neutral
sammy19906,76561198121695324,Call of Juarez™,"Call of Juarez is a great western game plaged by some minor issues that while they can be annoying still make the game worth while. First of all the setting music characters and weapons are all well realised despite the fact that there is no new spin on the formula. The voiceacting is pritty good especialy Ray who's preacher background and line delivery make him a true badass. The story follows Ray and Billy. Who must find out both wish to find the killer of billys parents. On this journy there is a lot of gunplay stealth and puzzel solving between the two characters who you both controle during their own levels. The only downside to this is the re using of locations but the narritive justifies this in a decent manor. the platforming can have some annying physics puzzels and hit detection but since most western games dont feature it it's a nice additon.  the gunplay is good it has a dueling mechanic that works well, there is a mode that slows time down and lets you get off a couple of shots when you draw. Also Ray can use his bible to scare the enamies I didn't use it much but i thought it was a fun mechanic. The graphics are good for a 2005 game. there is a bunch of texture popin though. It didn't break the western admosphere for me. While no Red Dead Redempton this game is defniatly worth your time.","['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,4,4,4,3,positivo
pauldiazberrio,76561198084819662,Call of Juarez™,"A peculiar cycle of games, the Call of Juarez series was one of the more thoughtful FPS shooters to be produced in many years.   The first game was a prequal to the second, using  a very post modernist way to tell its backstory. Well designed, Call of Juarez has an intuitive game system and graphics engine, no doubt. Despite the valleylike walls of the settings, which make the levels feel like open mazes, the environments are  pleasing tothe eye. The shooting dynamics are well implemented. Billy's whip and Ray's excellent handling of guns are interesting new features. However, the stealth chapters of the story tend deprive players of having more of a chance to have firefights, which is remedied later on in the game, but only in the final chapter. Also, interactions with NPC's of the chapters is reduced to a minimum, leading to the impression that there isn't much human involvement beyond the strictly necessary. Call of Juarez is a useful case study and a compelling adventure, though it was a new breed of animal in its infancy. The game has to be appreciated for all that it's got, not the elements that sometimes don't feel satisfying or complete enough.","['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,3,4,4,3,positivo
armoredrobot,76561198132792574,Call of Juarez™,"Call of Juarez is a Western FPS, which you don't see too often. Unfortunately, it's a pretty ♥♥♥♥♥♥ one. Most of that is because of the gameplay. You alternate between playing Billy, a stupid and annoying Mexican kid, and Ray, who's essentially a religious, gunslinging version of Batman from The Dark Knight Returns. As Billy, you do stealth and Indiana Jones-style whip-assisted platforming, both of which are janky as ♥♥♥♥ and at times completely don't work. Sometimes I'd spend five minutes trying to get past one jump because of the ♥♥♥♥♥♥ rope physics, and the less said about the stealth, the better. Also, your health pool is a joke and literally anything can kill you. As Ray, you do shooting where the amount of damage it takes to kill specific enemies seems to be completely random and you have to reload every five seconds for far too long. Sometimes you're One-Hit McGee who can kill twelve enemies in a row before reloading, and other times one guy manages to eat five bullets and dodge seven more, making you reload both revolvers for what seems like a full minute before trying again while he and his friends take potshots at you. Eventually, cover becomes more common and you get less unusable guns, but it's still not a fun process. Things get bad enough near the end that every single enemy starts dropping a health potion when they die, which seems like the wrong way to go about fixing the issue. Still, it's better than ♥♥♥♥in' Billy. But don't worry, there's a whole slew of other ♥♥♥♥♥♥ mechanics for both characters! Ray can kick down doors, which feels completely weightless and ineffectual and I think gets used all of twice. There's a weapon durability mechanic where a brand-new gun can break down to the point that it explodes in your hands over the course of a single level. There are dueling and fistfight minigames that you have to do occasionally, both of which ♥♥♥♥ing suck. You also ride barely-steerable horses sometimes. There's also some ♥♥♥♥ing ridiculous fall damage. Come to think of it, nothing except blindly firing a shotgun at an enemy feels good to do in this game. To complement the travesty that is the basic gameplay, the story is mostly a slog. It's completely forgettable by itself, but it's mostly told by a metric ♥♥♥♥-ton of expository dialogue in lengthy cutscenes placed directly after save points, so if you die you get to watch them all over again. To be fair, the game's not completely without its good points. You can see your whole body if you look down, which I always like. The sound design is generally good, and there are some impressively large environments and a few pretty good setpieces. The game is weirdly enamored with physically simulating everything that isn't nailed down, from dead snakes to your whip to your corpse when you die. This doesn't mean anything in gameplay terms, but it can be entertaining. That's about it for good stuff. So yes, Call of Juarez is a piece of♥♥♥♥♥♥ It's unpleasant to play in every aspect, and any redeeming qualities it has are comparatively quite minor. I only really hated playing it several times throughout the whole thing, but the rest of the time I was filled with vague, omnipresent distaste. If you like it for some reason, great, but please don't go telling me about it.","['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,1,1,3,4,negativo
jacob200x,76561198122437200,Call of Juarez™,"it's a really nice mix between old fps and new fps and it's in the wild west we NEED more wild west sure some things are dated and it looks like crap, but it plays well, it runs well and it fun's well there are set pecies that are fun to play like climbing a mountin or a horse chase. and it's all put together in a surprisingly good story with great voice work just what I needed 9/10","['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,4,4,4,3,positivo
JacoRay,76561198009430218,Call of Juarez™,"Before Dead Island brought Techland to the spotlight, they'd actually already released the fantastic Call of Juarez. Let's start with the negatives; the loading times are atrocious. I mean, you could probably fire up the game, go to the bathroom and take a dump and be back in time just to see the last centimeter of the loading bar filling up. The other negative is a technical issue, there's no option for vsync and it has to be forced on via d3doverdriver. I wasn't able to force it via AMD's CCC. Another negative would be the horse controls, not the best, but a good effort for a game from 2006. Now the positives; the story is a classic western tale. A young man comes home after months of searching for treasure and isn't exactly given a warm welcome. It only gets worse when he arrives at his farm to find his mother and step father dead. Billy is one of two protagonists, the other being Reverand Ray, the brother of Billy's step father. Switching between the two characters throughout the various episodes during the duration of the game sets up brilliant pacing with the story. As Ray hunts down Billy, believing he murdered his brother and in-law, you'll come across bandits and apache, various landscape of the massive western USA. From mountains and valleys, to the heat stricken Mexico. It's quite the adventure. What I really liked about the gameplay was the change in tone, Billy, being a slimmer character and less hardened, used stealth to sneak through levels, while Ray is the run and gun type while taking cover and strategizing. That's about it. 9/10","['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,5,4,5,3,positivo
gast128,76561198065441934,Call of Juarez™,This a good shooter infested with too many irritating elements. The positive aspects are the shooting and the good looking graphics for a 2006 game. It has a simple story with a puzzle to solve now and then. The maps are a bit boring due to the desert like environment. Some of the negative aspects are the overload of (unskippable) cut scenes; the clunky whip and jump mechanics; weapon degradation; stealth missions and some bugs. Those are all forgivable except for the dueling. Mostly it didn't work and the gun wouldn't be drawn. It became a matter of trying a hundred times by moving the mouse all over the place. It's really pity that a developer can ♥♥♥♥ up a good game by forcing players to use an unrelated clunky mechanic. The thumb down is soley due to the dueling. Without the dueling I would give it a 7 out of 10.,"['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,3,2,4,3,negativo
Nathan Explosion,76561197983033453,Call of Juarez™,"Solid gameplay but gets in the way too much. Forced stealth sections. The game constantly patronizes you, can't even shoot at a corpse. The game is just constantly getting in the way of itself. I suppose they wanted to add all these sections in for the sake of immersion or an epic story, but it fails due to terrible execution. Shame because the levels look beautiful, guns feel nice, good music too. Too bad though.","['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,2,3,4,2,negativo
Mr_Black_Suit,76561198214280533,Call of Juarez™,"Campaign was too hard as the game makes me use a whip to swing around trees and yet I can't even do that, so that makes the game unnecessarily skill demanding to play in. Multiplayer doesn't have a lot of people, not worth your time at all.","['Western', 'Action', 'FPS', 'Shooter', 'Adventure', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Great Soundtrack']",Very Positive,Techland,3,2,4,4,negativo
