username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
dellyfry,17.5,76561198017744567,nexuiz,"A fantastic arena style FPS - a variety of levels, weapons, low gravity modes - really resembles the new Doom (2016). Can use Directx9 or Directx11, and the levels are graphically superior to most first person shooters. It's frantic and fast so be prepaired to think on your toes. There are hardly no hiding spots in these levels. Highly suggested and cheap.","['Action', 'Arena Shooter', 'FPS']",Mixed,IllFonic,2,5,4,3,positivo
영혼,11.8,76561198016001038,nexuiz,"Nexuiz is a fast paced arena type shooter utilizing cry engine 3 giving it a beautiful graphical display. There are several unique weapons rannging from the nex, your classic railgun sniper to the rocket launcher. Thus far the game has 3 modes. Capture the flag and team dm being the standard modes with a DLC that adds in 1v1 duel mode. Ontop of that you can pick up mutators which change how the game is played by making everything black and white, making your opponets mute so they cant hear and adding in the dev's floating heads that shoot lazers. Around the map there are armour pick up sort of like in quake which are essential to your survival. All and all I enjoyed playing this game, there are a few bugs and the lack of a community and difficulty finding a game with more then 3 people but if you have a friend to play with i reccomend this game though if your looking to play online I wouldn't bother picking it up due to lack of community.","['Action', 'Arena Shooter', 'FPS']",Mixed,IllFonic,2,4,4,3,neutral
Mr_Grr,1.1,76561198036007031,nexuiz,Fun time.,"['Action', 'Arena Shooter', 'FPS']",Mixed,IllFonic,1,4,3,2,positivo
LtTank001,7.4,76561198067530395,nexuiz,"It WAS a great game, developers completly stopped supporting it and now its just absolutely dead... I did love how the game worked though, good difficulty bots in bot training, a great sound track, good quality however it gets boring when the game is a ghost town","['Action', 'Arena Shooter', 'FPS']",Mixed,IllFonic,2,4,3,4,negativo
K9K | Furianer,6.5,76561198002596288,nexuiz,Das ist ein Spiel wie kein anderes .....mal abgesehen von der Hammergrafik und dem typischen arenashootersound...ein schönes spiel tolles leveldesign tolle charakterentwicklung neben Unreal und Quake eine sehr gute alternative. spassfaktor super genial,"['Action', 'Arena Shooter', 'FPS']",Mixed,IllFonic,3,5,4,3,positivo
Alien51,0.3,76561198011719462,nexuiz,"go away, we got trolled here","['Action', 'Arena Shooter', 'FPS']",Mixed,IllFonic,1,2,2,3,negativo
cabababbbabge,0.6,76561198031244858,nidhogg,help,"['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,0,4,3,3,neutral
Krelm,8.8,76561198071181671,nidhogg,"WOW NOT WORTH $15. Cool game, not near worth $15. Also once you beat 15 npcs there's nothing to do, and multiplayer is unplayable beacuse of lag. Don't buy.","['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,1,2,2,3,negativo
GhostlyTurkey,18.7,76561198219251173,nidhogg,I is realy fun,"['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,1,5,4,3,positivo
Captian Crunch,3.2,76561198207602201,nidhogg,good arcade game NOT worth the $15 It would be good if you could grab it on sale for like 5-8 bucks,"['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,1,4,3,2,neutral
LittleLordFaunty,2.2,76561198053107562,nidhogg,Fencing to a killer track. Thats Nidhogg and its awesome!,"['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,1,5,4,3,positivo
f a s t f a s t f a s t,8.1,76561198079839716,nidhogg,"How To Sum Up Nidhogg In 7 Words: stab stab stab stab stab stab stab Seriously though this game is awesome. Simple, yet massively entertaining, and as always, it's better with a buddy. If you have a few bucks and a friend to play with, you should consider picking up this game. P.S. Its better with a controller :3 P.S.S. Frog is secret to winning illuminati kool-aid mastery 2015 game of the year edition swagmaster.","['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,2,5,4,3,positivo
Brody271,3.9,76561198149658920,nidhogg,"fun game. Pick it up on sale though, not worth $15.","['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,1,4,3,2,positivo
HD,16.4,76561197994075119,nidhogg,A perfect balance of tension and excitement. This is what sword duels should be like. It could use a couple more levels. Maybe one at the docks or on a ship. Edit: and maybe one at a villa,"['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,2,5,4,3,positivo
j . u p i t e r,6.7,76561198202947863,nidhogg,Graphics are aesthetically pleasing. Nice soundtrak and fun to play single player and multiplayer. The winning screen is amusing with the weird dragon thing. I like the challenge of having to go through varying levels of difficulty in single player mode. Good game all in all.,"['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,2,4,4,3,positivo
BlackGardenGnome,7.5,76561198123300991,nidhogg,Its really fun (if you have friends if not the computer will eventually kick your a**). A/10.,"['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,1,4,3,3,positivo
DEEDEESBEAK,2.3,76561198018843665,nidhogg,Got face ♥♥♥♥ed by my brother for an uncomfortable amount of time and didn't even tell my parents.  Kawii/10 would simulate anime again.,"['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,1,4,3,4,positivo
samwise050,17.4,76561198000878029,nidhogg,Super intense when playing with friends. It's fast and pretty easy to figure out. Simplicity at its best.,"['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,1,5,4,2,positivo
uty,0.9,76561198030864926,nidhogg,eh...,"['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,1,4,3,3,neutral
Nome,1.0,76561197986341515,nidhogg,"This is an amazing 2 player game, get two copies and play with a friend its so funny. Even if your bad at games you will be good at this one.","['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,1,5,4,2,positivo
GanPC,1.1,76561198038383936,nidhogg,"If you're having a big screen and a nice party AND this game is on sale? Go for it. BEST PARTY PIECE EVER. when it's on sale, that is. just saying...","['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,1,5,4,3,positivo
Madski,7.1,76561198041059198,nidhogg,A lot of fun for such a simple game. The way the game flows is just so much fun and easy to enjoy. Like no other game I've played before.,"['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,2,5,4,3,positivo
Traegheit,2.1,76561198092223904,nidhogg,Best PvP game ever!,"['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,1,5,4,3,positivo
IMadeYouReadThis,2.0,76561198151228904,nidhogg,nigghod is my favorite game for the nintendow swich i like it is immense ckaracter development and deep plot almost as deep as my ex who also used to play this game but stopped because she died of funhavingness,"['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,3,5,4,2,positivo
Mexi Kon,0.3,76561198125596061,nidhogg,awesome.,"['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,1,5,4,3,positivo
mav1984,2.1,76561197978166050,nidhogg,"A good game, but not worth the single player. I didn't try multiplayer, so I guess if you've got a lot of friends close by then you may get more use out of it than me.","['Local Multiplayer', 'Indie', 'Action', 'Swordplay', 'Fighting', 'Multiplayer', '2D Fighter', 'Pixel Graphics', 'PvP', '2D', 'Sports', 'Fast-Paced', 'Competitive', 'Controller', 'Funny', 'Local Co-Op', 'GameMaker', 'Platformer', 'Co-op', 'Great Soundtrack']",Very Positive,Messhof,2,3,3,2,neutral
The Squid,0.3,76561197987047936,nightsky,"Nightsky is short, but it's fun if you're looking for a nice calm puzzle experience. Full review here:","['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",2,4,5,2,positivo
AaToSMeD,1.1,76561198007817556,nightsky,"Getting your marble from one place to another is the basic premise of this game. The story told in the beginning doesn't really hold much of anything but the game physics do shine along with its changing mechanics such as adding or removing gravity control, boost and etc. My only complaint is that the transition between the segments should be more fluid because I don't enjoy going to the edge of the screen only to find myself somewhere in the middle in the next one. It feels strange to ""teleport"". It breaks the immersion of moving forward. Then again, the story did say that we are in a dream. If you like playing with marbles then this is definitely worth adding to your collection. For me, I'm just annoyed with playing it.","['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",2,3,4,2,negativo
DaysShadow,2.6,76561198003922883,nightsky,This is a wonderful designed game with very nice music and it's very own charm. The only negative aspect is it's short gameplay time of ~2 hours.,"['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",3,4,5,2,positivo
Folix,13.1,76561198126197481,nightsky,"This game is B-E-A-U-T-I-F-U-L. I t is worth every cent payed for it. Most people will buy thi game expecting quality gameplay, even I expected that. But the best thing about the game, is the soothing music along with the artistic backdrops. I loved this game, and I ended up playing it soley on the fact that I just liked the music, I even retrieved the soundtrack on YouTube.","['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",3,4,5,2,positivo
Tomoda,4.0,76561198035368390,nightsky,Great game! Simple yet clever physics puzzles that nobody's ever really done yet coupled with a chill atmosphere. ~4-5 hours long but worth it. There's also a hard mode after.,"['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",2,4,5,3,positivo
Iakovosian,3.0,76561198015125444,nightsky,"The atmosphere is beautiful, and the puzzles are extremely well thought out.  Nothing's too difficult, yet you never feel like the game lacks challenge.  This well balanced, 5 star game comes higly recommended by me!","['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",3,5,5,4,positivo
Chloe,5.3,76561198083660577,nightsky,swaggy,"['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",2,4,5,3,positivo
Spiderweb,2.3,76561198046210947,nightsky,Crashes on launch every time. Known bug with many people reporting it. Fix promised weeks ago. Never delivered.,"['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",0,0,0,0,negativo
Sir_Rideout,1.2,76561198007480412,nightsky,"A wonderful, almost meditative gaming experience with soothing, understated background music.  Playing with a physics engine while solving interesting puzzles.  Highly recommended.","['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",3,5,5,2,positivo
Sarkoth,26.1,76561197969749884,nightsky,"Nightsky is an absolutely beautiful physics platformer with a zen-like atmosphere, providing both a very interesting journey to casual players as well as an absolute challenge to core gamers with its alternative mode. It's probably been since Limbo that I've seen a game design so simple yet so rich.","['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",3,5,5,4,positivo
weasel75,12.2,76561198077245539,nightsky,"Another nice platform-puzzler, that comes in two flavours: * chilled and slow, almost a no-brainer * more challenging puzzles and requiring good reflexes/control The first time the player will run the normal mode ... and this is a perfect game for late-night relaxation: soothing music, sweet ambient sounds (wind & rain), dark and minimalistic visuals (papercut-style, sometimes with colorful/plasma backgrounds). While this mode lacks a true challenge, it gives the nice n warm feeling of a friendly casual game. Yes, even without a ""true"" story (no need for fancy stories in puzzlers anyway (IMHO)). The second mode is called ""Alternative"" and the required control-skills are way higher. Later levels also need some creative thinking in order to find a solution. However, it still remains a ""slower"" game (for me a good thing ;) ). I totally enjoyed both modes.","['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",1,4,5,3,positivo
Arcane Flare,4.7,76561198031653484,nightsky,I had a fun time with this one. The visuals work well with the music to create a calming atmosphere. The physics of rolling yourself around are solid and unique. All around an awesome game.,"['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",2,4,5,2,positivo
Inha,10.3,76561197966458109,nightsky,A moderately challenging but incredibly fun little game.  Something nice to play to unwind without getting frustrating.,"['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",2,4,5,3,positivo
frozen_ntime,0.4,76561198047404805,nightsky,can't see♥♥♥♥♥,"['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",1,1,2,2,negativo
JacoRay,1.8,76561198009430218,nightsky,"It's certainly relaxing, at least until you start to swear at the monitor because you're failing the same puzzle over and over again until you realize you've been approaching it the wrong way and feel lopsided. The point of the game is that someone is sleeping and this is their dream. They dream of a glowing marble traversing some levels and not really doing anything besides getting past puzzles. That's it. I mean, I liked it for what it was, but it's nothing remarkable or spectacular. I certainly won't remember playing it a year from now. 7.5/10","['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",3,3,4,3,neutral
Mineswee,8.5,76561198157201361,nightsky,"I played through normal mode and it was a calming, pretty, and enjoyable experience and from what I understand the alternative mode is a bit harder and has different puzzles/platforming then normal mode which adds even more playablity to the game edit: finished it on alternative mode and it focus's much more on the platforming aspect of this game moreso then just the puzzles and it was pretty hard on a few levels","['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",3,4,5,3,positivo
CGM,0.7,76561198027374503,nightsky,"Basic side scrolling puzzle games, nothing too out of the ordinary here. Most of the game is focused around controlling a ball","['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",1,3,4,2,neutral
Toxic Larva,0.3,76561198042590261,nightsky,I don't recommend this game,"['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",1,2,3,2,negativo
me_dandrea,10.4,76561198025420270,nightsky,"A game about rolling a ball from point A to point B, except that the shortest path is also the scenic route. Much like a physics platformer (no jumping, but that doesn't mean you won't be flying through the air a lot) with a focus on keeping control of the ball. Has a small library of alternate mechanics and weird vehicles to keep things interesting. Reasonably challenging, and looks and sounds amazing. Quite good overall.","['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",2,4,5,3,positivo
Mmeaninglessnamee,220.1,76561198069526432,nightsky,"I may be biased toward this game a bit (look at my hours on record :P ) but this is a fun game casually but also good to replay just for relaxation. (And then there's Alternative mode, where the great mellow soundtrack might be all that keeps you from screaming at the increased difficulty) 8.5/10 because I don't give out 10's lightly","['Indie', 'Platformer', 'Casual', 'Puzzle', 'Physics', 'Atmospheric', 'Strategy', '2D', 'Short', 'Singleplayer', 'Relaxing']",Very Positive,"Nicalis, Inc.",2,4,5,3,positivo
_b1ack0ut,4.2,76561198135122351,no man's sky,"Unfortunately I dont think the reviews will ever recover from the hate train they were hit with earlier on, but it is improving. Planets are much more interesting to explore now, and if this keeps up, we may one day see the game we dreamed up when we hyped it up. Kudos to Hello games to not abandoning this sinking ship, and continuing to work on this project despite all the hate","['Open World', 'Space', 'Exploration', 'Sci-fi', 'First-Person', 'Procedural Generation', 'Adventure', 'Singleplayer', 'Survival', 'Sandbox', 'Atmospheric', 'Space Sim', 'Indie', 'Crafting', 'Action', 'Simulation', 'FPS', 'Illuminati', 'Psychological Horror', 'Multiplayer']",Mostly Negative,Hello Games,2,3,4,2,positivo
